24,6,151.78684997558594
24,7,149.3285369873047
24,8,148.1727752685547
24,9,145.2133331298828
24,10,137.76702880859375
24,11,139.9151153564453
24,12,139.43531799316406
25,1,133.67185974121094
25,2,130.0724639892578
25,3,133.10049438476562
25,4,129.55044555664062
25,5,138.4989776611328
25,6,139.96434020996094
25,7,140.28395080566406
25,8,139.60385131835938
25,9,137.1634521484375
25,10,154.1354217529297
25,11,137.6750946044922
